table_id rows cols nulls inlinks outlinks views table_imp table_fraction
table-0108-702 15 6 0 49 87 2026 0.3333333333333333 1.186602870813397
table-0108-200 0 1 0 57 79 4580 0.3333333333333333 0.0
table-0108-692 8 4 0 347 410 9235 0.125 0.4387838948233361
table-0108-930 1 17 0 31 48 1686 0.5 0.47555555555555556
table-0108-15 1 2 0 45 70 7139 1.0 0.013601419278533412
table-0108-416 29 13 91 1012 1029 497049 0.2 0.1978377034919846
table-0108-790 5 7 0 130 127 3940 0.2 0.8363417569193743
table-0108-619 2 5 0 136 209 3203 0.5 0.09548521017125065
table-0108-463 10 5 20 176 227 6556 0.25 0.03568838702993888
table-0108-218 13 3 2 21 22 3161 0.3333333333333333 0.5273803650715343
table-0108-134 7 3 0 4 298 534 1.0 0.2673992673992674
table-0108-187 1 2 0 62 71 3165 0.3333333333333333 0.022179974651457542
table-0108-65 29 4 16 380 333 19966 0.5 0.5176900251084228
table-0108-467 0 1 0 325 406 20787 0.3333333333333333 0.0
table-0108-512 58 4 58 166 321 1473 1.0 18.180094786729857
table-0108-840 1 13 0 42 27 2586 0.5 0.6531914893617021
table-0108-108 1 3 0 30 36 2369 1.0 0.06494661921708185
table-0108-904 2 21 4 47 63 3541 0.5 0.8596802841918295
table-0108-752 2 16 2 34 52 1741 0.5 1.886977886977887
table-0108-237 1 2 0 65 89 14235 0.25 0.014202711426726921
table-0108-666 1 1 0 7 10 5233 1.0 0.12655086848635236
table-0108-484 3 8 0 40 66 7660 0.5 0.15841584158415842
table-0108-617 6 5 4 136 209 3203 0.5 0.2418266735858848
table-0108-67 5 4 5 47 43 1288 0.5 0.5370196813495782
table-0108-45 33 10 62 27 30 4688 1.0 7.956225680933852
table-0108-123 5 5 3 135 311 3424 0.5 0.2073019801980198
table-0108-409 9 3 0 85 124 7010 0.3333333333333333 0.11931562359297614
table-0108-945 1 5 0 143 215 2855 0.5 0.0326571004453241
table-0108-34 1 5 0 128 214 2741 0.5 0.038058466629895205
table-0108-810 1 15 0 40 86 4893 0.3333333333333333 0.32145684877276326
table-0108-864 2 17 3 44 46 2118 0.5 1.4333333333333333
table-0108-526 10 4 10 171 638 1585 1.0 2.9015151515151514
table-0108-777 8 14 25 148 79 4348 0.5 4.6
table-0108-353 41 4 41 172 472 1683 1.0 13.753363228699552
table-0108-137 4 3 0 4 298 534 1.0 0.1575091575091575
table-0108-814 5 17 9 71 75 2758 0.5 2.6058823529411765
table-0108-193 2 3 0 83 87 7747 0.3333333333333333 0.7983606557377049
table-0108-263 4 5 10 162 113 20221 0.3333333333333333 0.020676328502415457
table-0108-398 6 3 0 717 520 0 0.3333333333333333 0.03837994214079074
table-0108-809 7 15 14 126 129 4744 0.5 0.3360232408005165
table-0108-995 3 16 0 55 59 3921 0.5 0.5134443021766966
table-0108-801 3 18 1 53 73 3807 0.5 1.3621825023518344
table-0108-681 9 8 0 28 305 976 1.0 1.6179245283018868
table-0108-788 7 19 19 130 127 3940 0.2 3.1985559566787005
table-0108-5 11 3 0 329 419 16476 1.0 0.2627416520210896
table-0108-61 1 5 0 125 234 2856 0.5 0.035443037974683546
table-0108-846 13 6 0 287 331 23482 0.16666666666666666 0.187316715542522
table-0108-448 4 4 8 151 110 1209 0.2 0.025423728813559324
table-0108-860 1 14 0 39 37 2199 0.5 0.8081023454157783
table-0108-944 1 5 0 143 215 2855 0.5 0.025729836714497772
table-0108-144 3 3 0 4 298 534 1.0 0.1282051282051282
table-0108-295 4 6 6 83 48 1296 0.1111111111111111 0.01862348178137652
table-0108-226 24 4 50 10 34 642 0.5 5.79054054054054
table-0108-404 17 3 0 1044 1010 707955 1.0 0.009555320275277925
table-0108-493 73 4 73 172 545 2051 1.0 26.902439024390244
table-0108-346 14 6 6 80 81 3489 1.0 0.1957927478104281
table-0108-501 2 2 0 50 154 3944 0.5 0.0740578439964943
table-0108-79 4 2 3 29 68 11923 1.0 0.01609105180533752
table-0108-794 0 1 0 185 268 3049 0.14285714285714285 0.0
table-0108-174 5 5 0 176 132 24804 0.25 0.7187079407806191
table-0108-539 3 2 0 63 66 4304 0.3333333333333333 0.12815405046480743
table-0108-113 1 3 0 135 311 3424 0.5 0.04950495049504951
table-0108-391 22 5 43 28 203 4623 0.16666666666666666 0.24092546411748406
table-0108-390 27 5 47 28 203 4623 0.16666666666666666 0.30465502909393183
table-0108-983 1 14 0 45 30 1855 0.5 0.6645569620253164
table-0108-571 22 11 11 250 492 4752 0.2 2.0039863325740317
table-0108-813 2 16 0 28 40 2029 0.5 1.271523178807947
table-0108-213 1 2 0 85 111 4439 0.3333333333333333 0.014268242967794538
table-0108-264 1 3 0 14 40 865 1.0 0.03187160940325497
table-0108-914 2 2 2 46 72 9576 1.0 0.012375386730835339
table-0108-656 3 3 0 18 76 1160 1.0 0.0685512367491166
table-0108-997 7 25 74 348 510 13661 0.3333333333333333 0.533066132264529
table-0108-778 4 15 2 95 92 3612 0.2 1.066447908121411
table-0108-411 5 4 0 377 12 81170 1.0 0.05327725201542236
table-0108-901 5 23 5 199 275 9399 0.1111111111111111 0.2596255740021194
table-0108-647 9 5 8 48 316 5344 0.1 0.25351270553064276
table-0108-224 3 2 0 59 100 3794 0.3333333333333333 0.1723122238586156
table-0108-439 12 3 8 35 455 5297 1.0 0.37112403100775193
table-0108-149 0 1 0 118 160 5285 1.0 0.0
table-0108-211 0 1 0 102 115 5746 0.3333333333333333 0.0
table-0108-465 0 1 0 25 42 3798 1.0 0.0
table-0108-646 21 5 18 48 316 5344 0.1 0.6310911808669656
table-0108-380 36 14 0 10 32 802 0.3333333333333333 3.255614973262032
table-0108-749 10 9 1 204 265 2823 0.16666666666666666 0.5754475703324808
table-0108-537 13 4 13 171 456 1344 1.0 4.603260869565218
table-0108-437 9 18 9 35 455 5297 1.0 1.244186046511628
table-0108-683 9 8 0 28 305 976 1.0 1.6933962264150944
table-0108-227 5 2 0 76 248 2385 1.0 0.007979347570992725
table-0108-270 5 3 5 73 50 33725 0.3333333333333333 0.04996186117467582
table-0108-651 1 3 0 45 88 18539 0.5 0.05263157894736842
table-0108-727 18 4 18 167 427 1641 1.0 5.439688715953308
table-0108-555 0 1 0 282 420 16081 0.07692307692307693 0.0
table-0108-166 2 5 0 140 222 2825 0.5 0.10142348754448399
table-0108-114 1 3 0 135 311 3424 0.5 0.05754950495049505
table-0108-934 7 4 0 1178 344 30621 0.1 0.34343837255684084
table-0108-679 9 8 0 28 305 976 1.0 1.8073899371069182
table-0108-576 32 11 20 250 492 4752 0.2 2.7391799544419135
table-0108-110 3 5 3 135 311 3424 0.5 0.12685643564356436
table-0108-544 38 12 0 234 421 4504 0.5 1.3223360252117393
table-0108-332 15 2 12 301 284 36053 0.16666666666666666 0.14101382488479264
table-0108-680 9 8 0 28 305 976 1.0 1.5794025157232705
table-0108-504 14 4 14 166 321 1473 1.0 5.113744075829384
table-0108-466 1 3 0 12 21 979 1.0 0.08038585209003216
table-0108-622 1 4 0 136 209 3203 0.5 0.02542812662169175
table-0108-421 1 3 0 7 19 1027 1.0 0.15301724137931033
table-0108-301 12 4 0 5115 667 111250 0.08333333333333333 0.010274772320386082
table-0108-370 5 5 5 49 41 73814 0.5 0.021083242457288258
table-0108-704 43 3 0 51 137 8546 0.3333333333333333 0.14682178148433667
table-0108-154 6 4 5 35 44 1229 0.5 0.5056634304207119
table-0108-876 1 13 0 70 94 5633 0.3333333333333333 0.41973684210526313
table-0108-102 13 4 0 188 191 20199 0.5 0.0352035203520352
table-0108-428 1 3 0 417 319 58064 0.25 0.006699816801884324
table-0108-897 12 4 12 164 100 5703 0.5 2.6831683168316833
table-0108-206 0 1 0 89 112 3773 0.3333333333333333 0.0
table-0108-796 1 7 0 185 268 3049 0.14285714285714285 0.03211009174311927
table-0108-890 15 4 0 8 22 409 0.5 1.7683284457478006
table-0108-342 6 8 6 185 156 39015 0.14285714285714285 0.10336976320582877
table-0108-915 2 16 1 30 47 2210 0.5 0.45109321058688145
table-0108-574 28 11 13 250 492 4752 0.2 2.5814350797266514
table-0108-954 3 5 0 143 215 2855 0.5 0.08659079663532905
table-0108-105 11 5 0 65 75 14281 0.125 0.06095658955029894
table-0108-730 7 4 7 167 427 1641 1.0 1.8560311284046693
table-0108-10 1 2 0 54 76 9466 1.0 0.011681056373793804
table-0108-94 0 1 0 306 170 61567 1.0 0.0
table-0108-316 17 5 17 78 162 1562 0.5 1.0070643642072215
table-0108-862 47 7 50 363 276 20821 0.5 0.44978858350951373
table-0108-492 65 4 65 172 545 2051 1.0 23.46829268292683
table-0108-321 2 3 0 37 41 1644 1.0 0.13392857142857142
table-0108-927 1 22 0 37 48 2040 0.5 0.7433962264150943
table-0108-940 7 4 0 1178 344 30621 0.1 0.26326286398085363
table-0108-30 1 2 1 50 112 8076 0.5 0.019250253292806486
table-0108-824 2 13 7 71 43 3969 0.3333333333333333 0.1522905489063145
table-0108-886 3 21 1 42 78 3127 0.5 1.5388349514563107
table-0108-753 6 15 9 662 745 40736 0.1111111111111111 0.21718624180375015
table-0108-618 2 5 2 136 209 3203 0.5 0.09029579657498703
table-0108-976 2 5 0 147 196 6761 0.5 0.13686911890504705
table-0108-350 38 4 39 172 472 1683 1.0 12.730941704035875
table-0108-784 1 16 0 50 72 2179 0.5 0.28846153846153844
table-0108-921 13 7 24 65 78 1731 0.5 0.6165947729002791
table-0108-23 10 14 0 88 116 10938 0.5 0.23254401942926534
table-0108-861 14 6 0 80 107 1130 0.5 5.611486486486487
table-0108-384 5 4 0 215 138 2449 0.5 0.7166666666666667
table-0108-274 9 5 6 34 46 2281 0.5 1.1261884183232498
table-0108-194 2 2 0 55 78 2955 0.3333333333333333 0.25375375375375375
table-0108-419 4 2 0 32 56 3336 0.3333333333333333 0.0930460333006856
table-0108-715 1 15 0 18 35 1423 0.5 1.196969696969697
table-0108-485 12 4 12 172 545 2051 1.0 4.3707317073170735
table-0108-447 60 7 48 33 183 973 1.0 32.12775330396476
table-0108-541 2 2 0 49 65 3568 0.3333333333333333 0.16095238095238096
table-0108-68 1 3 0 61 31 2436 1.0 0.05338645418326693
table-0108-162 1 5 0 140 222 2825 0.5 0.05397390272835113
table-0108-399 10 4 0 717 520 0 0.3333333333333333 0.1721311475409836
table-0108-723 2 14 0 106 121 29283 0.5 0.07008086253369272
table-0108-917 1 3 0 205 182 3443 0.5 0.11159737417943107
table-0108-223 49 6 0 116 457 19399 0.25 0.37487553932957185
table-0108-625 17 4 7 8 82 8229 0.5 0.16225999370475291
table-0108-588 27 11 11 250 497 4561 0.2 1.9150661545027743
table-0108-729 5 4 5 167 427 1641 1.0 1.2373540856031129
table-0108-884 1 3 0 220 268 21142 0.125 0.01590479368257146
table-0108-445 10 3 0 232 154 20497 0.5 0.051928133216476775
table-0108-449 4 4 7 151 110 1209 0.2 0.1016949152542373
table-0108-767 25 4 25 171 662 2881 1.0 8.672811059907835
table-0108-498 15 4 15 166 285 1259 1.0 6.092391304347826
table-0108-740 11 4 11 167 427 1641 1.0 2.933852140077821
table-0108-623 1 5 0 136 209 3203 0.5 0.03217436429683446
table-0108-357 44 4 44 169 478 1197 1.0 15.233644859813085
table-0108-260 31 3 11 121 120 25573 0.5 0.48404001905669364
table-0108-95 10 5 2 17 28 4823 0.5 1.012012012012012
table-0108-104 14 4 0 65 75 14281 0.125 0.08253184299454121
table-0108-635 1 5 0 131 188 2943 0.5 0.04070473876063183
table-0108-566 8 6 20 347 119 2298 0.2 0.10534716679968077
table-0108-565 9 5 17 347 119 2298 0.2 0.7581803671189146
table-0108-230 0 1 0 41 52 7428 0.3333333333333333 0.0
table-0108-483 20 10 20 40 66 7660 0.5 2.4275427542754278
table-0108-460 29 15 0 811 700 185427 0.3333333333333333 0.112
table-0108-469 1 3 0 28 134 7014 1.0 0.024478267691824887
table-0108-502 9 4 0 88 198 1652 0.5 1.5569620253164558
