table_id rows cols nulls inlinks outlinks views table_imp table_fraction
table-0109-542 1 3 0 64 65 1470 1.0 0.12461695607763024
table-0109-289 1 2 0 13 26 2806 1.0 0.0124282982791587
table-0109-209 1 2 1 51 85 0 0.5 0.0020454300785875765
table-0109-832 1 2 0 40 58 22088 0.3333333333333333 0.0200836820083682
table-0109-895 19 6 8 276 148 462 1.0 0.35937026945201334
table-0109-719 11 8 19 553 561 45759 0.5 0.024985510979457788
table-0109-224 4 7 0 101 218 188910 0.05555555555555555 0.7019002375296912
table-0109-608 72 8 0 40 253 2773 0.3333333333333333 1.4788774894387446
table-0109-810 17 7 16 537 462 313517 0.25 0.06148137968943246
table-0109-3 2 22 16 282 276 8569 0.2 0.16503929507025483
table-0109-927 1 3 0 17 18 1197 1.0 0.18947368421052632
table-0109-146 4 9 4 265 423 7140 1.0 0.046052631578947366
table-0109-518 0 1 0 99 138 32381 0.5 0.0
table-0109-723 4 4 0 56 29 51630 0.3333333333333333 0.3262411347517731
table-0109-38 2 7 0 149 143 2028 0.5 0.049891540130151846
table-0109-39 27 3 0 13 85 2256 0.07142857142857142 0.22447622214832058
table-0109-583 2 9 0 111 292 1239 0.08333333333333333 0.00754264163881032
table-0109-305 2 2 1 34 56 10252 1.0 0.10843373493975904
table-0109-205 2 2 0 66 149 35834 0.25 0.0056875
table-0109-566 2 6 0 111 292 1239 0.08333333333333333 0.0026570669409445445
table-0109-262 3 3 0 106 224 1753 0.14285714285714285 0.0564846954875355
table-0109-405 1 2 0 97 169 73332 0.25 0.0033147078321810776
table-0109-183 3 4 0 24 22 5002 0.3333333333333333 0.4380853277835588
table-0109-990 1 6 0 109 217 85439 0.07692307692307693 0.039671120246659815
table-0109-726 1 2 0 74 100 40564 0.25 0.0073145245559038665
table-0109-699 11 4 0 24 94 431 1.0 2.9356435643564356
table-0109-135 6 3 0 137 232 2827 0.5 0.2475975127190503
table-0109-299 4 2 0 33 73 5532 0.25 0.04161133244798584
table-0109-274 10 5 27 450 164 2465 1.0 0.5572263993316625
table-0109-764 10 2 0 63 69 11125 0.5 0.09798945930119071
table-0109-164 2 3 0 227 230 15978 1.0 0.11758118701007839
table-0109-172 9 5 22 86 144 9222 0.2 0.10369795707266614
table-0109-593 2 27 0 553 359 17468 1.0 0.0048484848484848485
table-0109-120 28 14 5 250 246 23983 0.5 26.662921348314608
table-0109-891 2 3 0 45 72 32513 0.3333333333333333 0.021018593371059015
table-0109-17 6 2 0 161 144 7890 0.2 0.006381039197812215
table-0109-380 1 2 0 133 236 97327 0.125 0.0015741833923652105
table-0109-366 5 6 5 63 80 40737 1.0 0.05911602209944752
table-0109-455 2 6 2 109 73 287 1.0 0.021969974368363236
table-0109-31 1 5 0 135 201 3316 0.5 0.03587009209888512
table-0109-215 1 6 0 101 218 188910 0.05555555555555555 0.08432304038004751
table-0109-447 9 4 10 108 136 2430 0.5 0.28343399482312337
table-0109-499 13 5 0 147 213 2524 0.5 2.4376163873370578
table-0109-546 1 3 0 64 62 1552 1.0 0.06764705882352941
table-0109-158 5 4 0 100 176 1110 0.3333333333333333 1.8810679611650485
table-0109-458 1 2 0 24 59 2768 1.0 0.007247921551907909
table-0109-395 1 7 1 54 62 2589 1.0 0.08945686900958466
table-0109-236 3 2 0 49 100 8888 0.3333333333333333 0.034376074252320386
table-0109-497 1 7 1 38 135 1578 1.0 0.024893746205221615
table-0109-180 3 4 0 87 90 223 1.0 0.5408653846153846
table-0109-735 0 1 0 71 87 1523 1.0 0.0
table-0109-901 4 3 0 35 30 1320 1.0 0.27686472819216185
table-0109-27 3 10 5 135 201 3316 0.5 0.019873969946679594
table-0109-883 3 4 3 194 151 136 1.0 0.01001001001001001
table-0109-440 3 7 2 136 136 14116 1.0 0.3304289544235925
table-0109-991 10 9 10 109 217 85439 0.07692307692307693 0.14922918807810895
table-0109-144 4 9 4 265 423 7140 1.0 0.039473684210526314
table-0109-970 0 1 0 19 20 2339 1.0 0.0
table-0109-682 2 5 0 164 193 2846 0.5 0.05435226808336739
table-0109-160 159 6 183 85 231 6171 0.25 4.026604434072345
table-0109-977 13 3 0 37 53 4974 0.1111111111111111 0.47917888563049854
table-0109-347 17 4 0 78 60 2110 0.1111111111111111 0.6095725466586394
table-0109-761 26 7 10 77 200 1306 0.14285714285714285 1.0053897180762852
table-0109-244 24 7 0 498 367 3247 0.25 1.8148710166919575
table-0109-15 33 3 0 376 406 1196 1.0 6.381074168797954
table-0109-924 17 3 0 23 35 11727 0.5 0.020513566596348294
table-0109-68 3 5 2 30 7 20837 1.0 0.5617647058823529
table-0109-51 12 8 0 13 85 2256 0.07142857142857142 0.39574326571333557
table-0109-311 9 2 6 107 160 2356 0.125 0.11369019422074846
table-0109-696 0 1 0 235 405 285 1.0 0.0
table-0109-218 4 12 0 101 218 188910 0.05555555555555555 0.8752969121140143
table-0109-194 19 6 3 318 144 6116 0.5 1.0106737825216812
table-0109-613 1 2 0 3 19 342 1.0 0.012749445676274944
table-0109-484 4 7 0 32 115 2469 0.05555555555555555 0.034852267998335414
table-0109-629 7 7 14 89 103 1753 0.05263157894736842 0.05678811316914309
table-0109-73 2 1 1 129 215 2755 0.125 0.011752136752136752
table-0109-799 1 1 0 74 302 4023 1.0 0.0013417672992141077
table-0109-925 2 7 2 62 65 3744 1.0 0.3184634448574969
table-0109-650 1 2 0 22 50 5926 0.5 0.02700781805259417
table-0109-923 7 7 7 342 378 911 1.0 0.6527472527472528
table-0109-32 3 5 0 135 201 3316 0.5 0.11633543383422201
table-0109-228 3 5 6 112 297 1930 1.0 0.12296462661426165
table-0109-649 1 2 1 22 50 5926 0.5 0.013503909026297086
table-0109-159 9 6 0 100 176 1110 0.3333333333333333 1.1140776699029127
table-0109-253 140 5 129 97 77 3766 1.0 11.504926108374384
table-0109-357 3 5 0 91 99 20079 0.5 0.05483433443131176
table-0109-605 3 7 0 89 64 16195 0.16666666666666666 0.05078426330676267
table-0109-377 5 2 4 133 236 97327 0.125 0.012514757969303424
table-0109-185 2 3 0 62 93 14270 1.0 0.08204811844540408
table-0109-151 3 9 2 265 423 7140 1.0 0.08333333333333333
table-0109-989 2 4 0 109 217 85439 0.07692307692307693 0.05015416238437821
table-0109-779 3 3 2 50 201 13662 0.045454545454545456 0.2965986394557823
table-0109-935 90 8 0 40 309 3845 0.3333333333333333 2.7651821862348176
table-0109-429 5 10 5 314 383 33566 0.25 0.10061421468265574
table-0109-284 23 8 28 885 570 1132799 1.0 0.1501974768971203
table-0109-538 1 3 0 24 38 1732 0.25 0.04247697031729785
table-0109-46 1 5 0 13 85 2256 0.07142857142857142 0.007149983372131693
table-0109-498 1 2 1 39 61 16579 1.0 0.006648005598320504
table-0109-296 4 2 0 76 67 3957 0.3333333333333333 0.005995415270675366
table-0109-648 2 2 0 35 75 14666 0.3333333333333333 0.02152389151958674
table-0109-663 5 4 0 52 156 1705 0.25 0.6114180478821363
table-0109-438 2 1 0 314 383 33566 0.25 0.004387247733255338
table-0109-543 1 3 0 8 66 957 1.0 0.08836617927527018
table-0109-644 6 9 0 47 61 905 0.5 0.3563579277864992
table-0109-808 5 7 3 344 439 33480 0.25 0.03392330383480826
table-0109-331 5 3 0 32 46 1474 1.0 0.2977346278317152
table-0109-150 4 9 1 265 423 7140 1.0 0.1787280701754386
table-0109-53 45 7 31 144 167 11773 1.0 1.3663602315287708
table-0109-14 0 1 0 66 72 5263 0.3333333333333333 0.0
table-0109-515 2 3 0 177 65 27995 1.0 0.03173262548262548
table-0109-938 15 3 0 22 28 2423 0.5 0.44276048714479027
table-0109-816 5 4 0 1196 316 900 1.0 0.0118205481549533
table-0109-725 10 2 0 74 100 40564 0.25 0.3599791013584117
table-0109-84 8 4 3 24 42 1463 0.5 0.20400890868596883
table-0109-229 6 2 0 168 237 34777 1.0 0.13132795304475423
table-0109-61 9 10 1 144 321 22011 0.1 0.8673894912427023
table-0109-788 4 3 4 50 201 13662 0.045454545454545456 0.20272108843537415
table-0109-168 1 2 0 9 37 3311 1.0 0.02277227722772277
table-0109-383 2 2 1 16 30 881 1.0 0.10225921521997622
table-0109-431 2 1 0 314 383 33566 0.25 0.0035097981866042704
table-0109-589 2 6 0 111 292 1239 0.08333333333333333 0.0029999142881631954
table-0109-263 1 7 1 60 77 2111 0.5 0.0406015037593985
table-0109-140 1 2 0 8 39 4817 1.0 0.015753424657534248
table-0109-652 56 7 155 229 162 1920 0.3333333333333333 7.24800796812749
table-0109-410 2 5 0 5 5 377 1.0 2.3146853146853146
table-0109-122 1 3 0 33 30 1274 1.0 0.19129554655870445
table-0109-934 37 8 0 163 237 41265 0.125 0.09574235807860262
table-0109-325 3 5 8 156 232 2167 0.2 0.14716636197440586
table-0109-338 10 7 0 144 161 10975 0.16666666666666666 0.10713217703349283
table-0109-353 1 3 0 78 60 2110 0.1111111111111111 0.018964479229379893
table-0109-449 13 2 0 161 144 4079 0.16666666666666666 0.19639110365086027
table-0109-836 7 6 0 147 107 26735 0.2 0.11228070175438597
table-0109-18 1 21 0 161 144 7890 0.2 0.09054998480704952
table-0109-651 70 3 11 229 162 1920 0.3333333333333333 5.3326693227091635
table-0109-579 6 9 0 111 292 1239 0.08333333333333333 0.02357075512128225
table-0109-428 14 5 0 314 383 33566 0.25 0.3986545773618017
table-0109-731 11 2 0 72 101 13619 0.3333333333333333 0.3469493278179938
table-0109-640 6 7 11 89 103 1753 0.05263157894736842 0.06360675758192551
table-0109-900 32 6 0 356 323 1782 0.3333333333333333 2.211864406779661
table-0109-491 4 7 0 32 115 2469 0.05555555555555555 0.036620890553474825
table-0109-875 5 10 0 50 113 1719 1.0 0.065279091769158
table-0109-212 4 5 8 149 286 1115 1.0 0.5662431941923775
table-0109-481 4 7 0 32 115 2469 0.05555555555555555 0.040522263836870576
table-0109-994 4 10 0 15 27 1090 0.5 0.33389544688026984
table-0109-385 2 6 2 6 4 260 1.0 1.3066666666666666
table-0109-986 1 7 1 109 217 85439 0.07692307692307693 0.02343268242548818
table-0109-785 6 3 3 50 201 13662 0.045454545454545456 0.6408163265306123
table-0109-522 3 3 1 113 52 33538 0.1111111111111111 0.0552964690206529
table-0109-693 5 7 9 235 405 285 1.0 0.30687830687830686
table-0109-186 1 1 0 174 191 4158 1.0 0.023372959903284304
table-0109-70 1 5 0 236 286 6462 0.5 0.031161473087818695
table-0109-595 1 9 0 553 359 17468 1.0 0.005858585858585859
table-0109-780 8 3 5 50 201 13662 0.045454545454545456 0.8693877551020408
table-0109-278 11 2 4 142 212 120304 0.2 0.04298430545795268
table-0109-857 108 3 11 245 515 35992 0.08333333333333333 12.543438077634011
table-0109-807 20 10 0 344 439 33480 0.25 0.0741677201854193
table-0109-269 1 2 1 132 149 337143 0.5 0.0005595686234611863
table-0109-603 2 2 0 89 64 16195 0.16666666666666666 0.021856518385188994
table-0109-639 8 7 16 89 103 1753 0.05263157894736842 0.0731732139222471
table-0109-474 44 4 66 22 32 929 0.5 8.560493827160494
table-0109-161 4 7 6 85 231 6171 0.25 0.15915985997666277
table-0109-893 5 4 5 43 54 1477 0.5 0.18822553897180763
table-0109-869 3 2 1 23 44 7174 1.0 0.13274336283185842
table-0109-776 3 3 3 50 201 13662 0.045454545454545456 0.4122448979591837
table-0109-929 116 4 0 74 252 10422 0.5 5.650632911392405
table-0109-501 6 2 0 2943 864 872300 1.0 0.004878903853457594
table-0109-670 3 5 3 24 35 1404 1.0 0.1381668946648427
table-0109-227 1 2 0 12 15 1198 1.0 0.06710310965630115
table-0109-201 4 2 2 66 149 35834 0.25 0.0100625
table-0109-62 3 23 3 144 321 22011 0.1 0.7673060884070059
table-0109-472 5 3 0 53 156 5266 0.5 0.04768892149669846
table-0109-727 1 4 0 74 100 40564 0.25 0.012539184952978056
table-0109-192 0 1 0 58 59 2200 1.0 0.0
table-0109-553 4 3 0 82 96 333 1.0 0.42825278810408923
table-0109-175 1 2 1 156 203 5047 0.5 0.013629842180774749
table-0109-316 14 2 0 41 67 1141 0.5 0.2782258064516129
table-0109-425 18 5 0 314 383 33566 0.25 0.44194208832992105
table-0109-329 9 2 8 384 223 3841 0.3333333333333333 0.11080332409972299
table-0109-107 6 3 0 139 223 3164 0.1 0.20665742024965325
table-0109-121 2 4 0 33 30 1274 1.0 0.17510121457489877
table-0109-216 3 3 0 101 218 188910 0.05555555555555555 0.14251781472684086
table-0109-500 3 3 0 166 350 4737 1.0 0.3575638506876228
table-0109-914 11 7 0 124 321 30855 0.05263157894736842 0.2054794520547945
table-0109-57 64 7 56 112 264 12221 1.0 1.631834929992631
table-0109-671 11 5 8 57 94 2288 0.1111111111111111 0.08463281354125017
