table_id rows cols nulls inlinks outlinks views table_imp table_fraction
table-0005-485 1 2 1 30 51 3404 1.0 0.031932773109243695
table-0005-956 21 8 16 11 52 2804 1.0 0.5433807030665669
table-0005-982 8 4 0 134 119 4668 0.5 0.017197631801522412
table-0005-901 54 4 45 444 369 509207 0.25 0.6866400355082113
table-0005-75 6 6 3 196 453 16046 0.045454545454545456 0.008068854222700376
table-0005-241 4 3 0 12 28 3087 0.3333333333333333 0.00949531737773153
table-0005-726 1 3 0 53 71 3664 1.0 0.010650887573964497
table-0005-831 10 11 0 23 176 970 0.08333333333333333 0.21638655462184875
table-0005-753 0 0 0 443 554 2496 0.058823529411764705 0.0
table-0005-431 0 1 0 12 20 430 1.0 0.0
table-0005-319 52 7 32 76 179 27997 0.125 0.9401408450704225
table-0005-205 6 5 0 172 466 23308 0.043478260869565216 0.0057417020607204656
table-0005-619 8 5 0 230 478 11650 0.2 0.036982947467892276
table-0005-724 10 3 0 1307 624 131525 0.5 0.020090531406957275
table-0005-438 53 9 0 317 533 182858 0.1111111111111111 0.24250272628135225
table-0005-160 5 3 0 680 320 95709 0.3333333333333333 0.07603017991874637
table-0005-963 14 4 2 449 495 32562 0.07692307692307693 0.6710526315789473
table-0005-754 11 6 0 443 554 2496 0.058823529411764705 0.16479152878888154
table-0005-159 1 4 1 680 320 95709 0.3333333333333333 0.006152060359837493
table-0005-570 1 6 0 99 281 88433 0.14285714285714285 0.1400560224089636
table-0005-337 1 1 0 399 292 7346 0.25 0.04051863857374392
table-0005-482 4 2 0 75 85 6962 0.3333333333333333 0.04416013206768469
table-0005-830 2 3 0 23 176 970 0.08333333333333333 0.10451680672268908
table-0005-675 2 2 1 107 153 48673 0.3333333333333333 0.007308796658835813
table-0005-79 4 5 0 196 453 16046 0.045454545454545456 0.011897604657785653
table-0005-470 3 3 0 329 314 65 1.0 0.053427743804312845
table-0005-592 10 2 0 17 28 10523 0.3333333333333333 0.3177124702144559
table-0005-112 4 12 1 235 228 19141 1.0 0.029354895412198982
table-0005-192 8 7 16 125 250 14223 0.14285714285714285 0.4950859950859951
table-0005-763 8 7 0 413 538 2276 0.058823529411764705 0.4313462826523778
table-0005-989 5 2 5 23 7 17045 0.5 0.0012419274714356682
table-0005-597 6 6 8 413 264 13683 0.5 0.03520405892563087
table-0005-876 66 2 64 185 197 2760 1.0 0.08100358422939068
table-0005-696 2 4 0 24 31 1478 0.5 0.10062565172054223
table-0005-810 1 3 0 27 51 1370 1.0 0.059503570214212854
table-0005-44 0 1 0 10 27 4878 1.0 0.0
table-0005-991 23 10 16 133 160 4334 1.0 0.6235150244584207
table-0005-147 1 4 0 57 176 1471 1.0 0.31061806656101426
table-0005-653 41 4 6 91 99 363741 0.25 0.7002577319587628
table-0005-78 5 6 3 196 453 16046 0.045454545454545456 0.005252665886150049
table-0005-184 10 2 4 32 56 10820 0.5 0.1709873138444567
table-0005-964 27 6 0 449 495 32562 0.07692307692307693 5.2631578947368425
table-0005-94 14 4 0 59 35 10913 1.0 0.6550161812297735
table-0005-854 11 2 10 206 234 2943 0.25 0.019190362795909792
table-0005-468 5 3 0 329 314 65 1.0 0.23270035403926617
table-0005-669 1 3 0 319 284 9433 0.2 0.013883001271725308
table-0005-18 4 4 4 44 46 916 1.0 0.10775193798449613
table-0005-24 1 3 0 51 95 7348 0.25 0.02024421593830334
table-0005-449 7 12 1 14 40 1114 0.5 0.15945017182130583
table-0005-302 0 1 0 6 11 1063 1.0 0.0
table-0005-563 3 3 0 37 33 1386 1.0 0.20888355342136855
table-0005-162 1 10 0 331 107 785 1.0 0.048102217211574594
table-0005-66 9 6 1 196 453 16046 0.045454545454545456 0.013353162674429642
table-0005-331 82 6 129 276 291 53271 0.5 1.4725199931938064
table-0005-818 24 6 0 44 102 51966 1.0 23.053984575835475
table-0005-924 3 7 0 23 67 4651 0.125 0.04386719421985206
table-0005-45 1 2 0 4 14 781 1.0 0.03533026113671275
table-0005-820 24 6 1 44 102 51966 1.0 19.08483290488432
table-0005-777 6 7 14 132 244 12145 0.5 0.08661601402688486
table-0005-313 5 5 0 76 179 27997 0.125 0.0764866979655712
table-0005-951 0 1 0 8 19 2039 1.0 0.0
table-0005-698 0 1 0 87 101 6528 1.0 0.0
table-0005-705 8 4 0 264 336 6910 0.16666666666666666 0.142084385142445
table-0005-72 7 6 3 196 453 16046 0.045454545454545456 0.008195424485017245
table-0005-409 1 2 1 43 69 6807 0.3333333333333333 0.022326674500587545
table-0005-406 0 1 0 63 78 3013 1.0 0.0
table-0005-603 10 8 20 395 296 1181 0.25 1.9429065743944636
table-0005-120 2 3 0 63 79 2031 1.0 0.04844559585492228
table-0005-628 6 3 0 225 37 5973 1.0 0.056929269695227144
table-0005-140 0 1 0 193 190 3513 1.0 0.0
table-0005-558 12 5 20 392 563 876 0.5 1.4576271186440677
table-0005-840 10 11 0 23 176 970 0.08333333333333333 0.19327731092436976
table-0005-856 60 3 24 166 236 2046 1.0 0.5801832760595648
table-0005-312 2 3 0 218 217 21183 0.5 0.03636363636363636
table-0005-540 22 8 14 301 281 24835 0.2 0.27135099555701825
table-0005-805 2 3 0 1221 49 92759 0.3333333333333333 0.009574813372281726
table-0005-905 12 4 0 190 197 16534 0.5 0.2818181818181818
table-0005-855 1 2 1 30 74 21399 1.0 0.012491781722550954
table-0005-262 6 7 5 1310 457 84751 0.1111111111111111 0.4502702702702703
table-0005-902 13 4 0 444 369 509207 0.25 0.3317798490901021
table-0005-860 8 6 4 51 94 4687 1.0 0.20919915946766285
table-0005-515 10 4 10 400 649 1069 0.3333333333333333 0.7645687645687645
table-0005-88 1 3 0 12 70 1837 1.0 0.07940780619111709
table-0005-21 1 3 0 20 36 1137 1.0 0.026377036462373934
table-0005-651 8 2 0 146 147 84918 0.5 0.0083478936128907
table-0005-103 7 6 5 84 104 2940 0.5 0.6281951975213013
table-0005-906 1 3 0 77 115 4064 1.0 0.04721030042918455
table-0005-806 3 3 1 1221 49 92759 0.3333333333333333 0.014118792599805257
table-0005-878 30 2 26 180 153 2980 0.2 0.060794044665012405
table-0005-677 4 4 0 107 153 48673 0.3333333333333333 0.02192638997650744
table-0005-268 9 4 8 269 149 10231 1.0 1.4741573033707864
table-0005-481 3 2 1 75 85 6962 0.3333333333333333 0.044572843582335944
table-0005-864 2 3 0 6811 622 4802785 1.0 0.002433224575568213
table-0005-501 36 5 53 73 102 3023 1.0 0.970773381294964
table-0005-533 23 8 18 366 295 31480 0.2 0.11993738994325964
table-0005-618 0 1 0 62 80 3945 0.3333333333333333 0.0
table-0005-858 4 2 3 166 236 2046 1.0 0.014891179839633447
table-0005-386 4 4 0 52 83 2410 1.0 0.13529411764705881
table-0005-633 1 3 0 24 38 3897 0.5 0.071024512884978
table-0005-612 4 10 0 209 435 18298 0.3333333333333333 0.013795490506329115
table-0005-185 9 2 9 2 13 6739 0.5 1.3717472118959109
table-0005-735 4 5 0 1286 738 79283 0.08333333333333333 0.05032417412781723
table-0005-47 0 1 0 187 64 29700 1.0 0.0
table-0005-314 6 5 0 76 179 27997 0.125 0.08665884194053208
table-0005-898 62 2 60 236 183 2471 0.25 0.45703125
table-0005-85 5 6 1 196 453 16046 0.045454545454545456 0.007436002911116033
table-0005-808 1 3 0 168 156 7503 1.0 0.020207253886010364
table-0005-486 19 15 0 910 361 379400 0.3333333333333333 0.0874370082220847
table-0005-249 5 7 3 193 162 21130 0.5 0.08575423333851173
table-0005-817 24 6 0 44 102 51966 1.0 17.362467866323907
table-0005-199 8 4 0 314 288 333093 0.5 0.027713894792000232
table-0005-658 2 4 0 110 176 67061 0.09090909090909091 0.11423747889701745
table-0005-746 1 3 0 329 275 28507 1.0 0.009815024537561345
table-0005-23 2 3 2 51 95 7348 0.25 0.004177377892030848
table-0005-519 5 3 0 296 276 12769 0.2 0.03835920177383592
table-0005-877 8 4 6 185 197 2760 1.0 0.15225806451612903
table-0005-580 1 3 0 13 11 638 1.0 0.09023668639053255
table-0005-139 12 4 12 121 248 4821 0.16666666666666666 0.5522713130056005
table-0005-479 6 7 0 87 107 8739 0.3333333333333333 0.05541651769753307
table-0005-921 3 7 0 23 67 4651 0.125 0.042318940306210216
table-0005-755 13 4 3 443 554 2496 0.058823529411764705 0.6346790205162144
table-0005-680 13 4 0 1160 736 226773 0.1 0.04821317481164029
table-0005-194 6 7 17 125 250 14223 0.14285714285714285 0.25675675675675674
table-0005-666 22 8 14 319 284 9433 0.2 0.1722128020347605
table-0005-725 1 1 0 1307 624 131525 0.5 0.001612203137595337
table-0005-911 1 2 0 27 42 7361 1.0 0.028026905829596414
table-0005-239 11 4 1 226 221 21423 1.0 0.7083753784056509
table-0005-844 101 4 95 127 739 536 1.0 6.820566631689402
table-0005-27 19 2 0 56 124 2574 1.0 0.2440324449594438
table-0005-350 9 2 0 130 515 16394 1.0 0.13869511694706607
table-0005-215 6 5 0 172 466 23308 0.043478260869565216 0.006816632583503749
table-0005-408 12 2 0 72 124 31084 0.5 0.05540047240712905
table-0005-61 25 4 16 653 268 28341 1.0 1.1793286219081272
table-0005-286 1 4 0 82 301 1947 0.25 0.1713221601489758
table-0005-867 30 6 49 184 197 3588 0.25 0.8378664782762275
table-0005-729 26 2 0 1286 738 79283 0.08333333333333333 0.1676443346711948
table-0005-291 3 8 3 9 29 3482 0.5 0.18629173989455183
table-0005-498 23 7 0 478 590 255673 1.0 0.04223118401377498
table-0005-802 19 11 0 194 205 8654 0.25 0.35226631559149896
table-0005-728 8 3 0 67 54 2499 0.5 0.1728123280132086
table-0005-547 12 3 0 48 72 2536 1.0 0.7038246268656716
table-0005-531 12 6 16 1516 528 92030 0.09090909090909091 0.13973591716538425
table-0005-305 18 3 1 195 131 219785 0.25 0.1777396420691346
table-0005-395 14 4 19 66 81 1264 0.25 1.3829787234042554
table-0005-119 4 2 3 54 68 12965 1.0 0.03194444444444444
table-0005-990 4 3 0 133 160 4334 1.0 0.0053284416491963665
table-0005-985 12 5 0 199 46 67236 0.5 0.07915742793791575
table-0005-971 27 6 0 449 495 32562 0.07692307692307693 4.964285714285714
table-0005-83 7 6 4 196 453 16046 0.045454545454545456 0.00781571369806664
table-0005-536 5 3 0 366 295 31480 0.2 0.01089154112045914
table-0005-975 1 2 1 67 93 7750 1.0 0.019978969505783387
table-0005-779 13 4 3 420 542 2452 0.058823529411764705 0.6475247524752475
table-0005-811 1 2 0 27 82 12830 0.3333333333333333 0.00943009430094301
table-0005-275 1 4 0 77 213 2497 1.0 0.2780487804878049
table-0005-495 18 4 0 478 590 255673 1.0 0.017762472246137116
table-0005-349 1 1 0 375 321 976 1.0 0.0015825420623021822
table-0005-51 0 1 0 118 67 30900 1.0 0.0
table-0005-798 2 4 1 76 70 81726 0.3333333333333333 0.027385159010600707
table-0005-478 4 2 0 87 107 8739 0.3333333333333333 0.03825527350732928
table-0005-892 22 8 14 302 304 13094 0.2 0.13108492482730597
table-0005-847 1 10 0 812 1724 75672 0.16666666666666666 0.0038892701898878973
table-0005-116 22 13 14 283 483 228875 0.09090909090909091 0.7712020849169291
table-0005-506 76 6 0 192 169 2058 1.0 3.7121993127147768
table-0005-782 0 0 0 420 542 2452 0.058823529411764705 0.0
table-0005-211 4 7 0 172 466 23308 0.043478260869565216 0.013974096796182686
table-0005-54 7 8 14 288 282 92715 0.3333333333333333 0.037861706125516724
table-0005-641 1 3 0 86 98 3588 1.0 0.10270270270270271
table-0005-968 27 6 0 449 495 32562 0.07692307692307693 4.934210526315789
table-0005-569 6 7 3 99 281 88433 0.14285714285714285 1.5714285714285714
table-0005-226 36 5 0 39 83 10970 1.0 1.7778288868445262
table-0005-803 14 3 0 134 156 54636 0.5 0.15084294587400177
table-0005-417 17 5 12 22 59 845 0.5 0.4354727398205659
table-0005-711 2 6 3 19 24 0 0.5 0.04997550220480157
table-0005-309 3 4 0 11 114 3493 1.0 0.030832591273374888
table-0005-676 5 2 0 107 153 48673 0.3333333333333333 0.02192638997650744
table-0005-778 8 7 0 420 542 2452 0.058823529411764705 0.464026402640264
table-0005-931 2 12 4 286 503 17628 0.1 0.12104309022451541
table-0005-687 1 4 0 1160 736 226773 0.1 0.002453860510126495
table-0005-242 7 4 5 37 32 43169 0.3333333333333333 0.11089957163255593
table-0005-945 17 7 16 393 554 23114 0.25 0.5492596810933941
table-0005-345 1 3 0 312 369 3379 1.0 0.028153153153153154
table-0005-595 3 4 0 191 163 1405 0.3333333333333333 1.039179104477612
table-0005-640 0 1 0 235 286 12888 0.5 0.0
table-0005-672 1 2 0 169 90 10219 0.5 0.00273656920639493
table-0005-260 6 7 5 1310 457 84751 0.1111111111111111 0.32837837837837835
table-0005-730 5 9 0 1286 738 79283 0.08333333333333333 0.03102809509107749
table-0005-454 10 8 0 563 394 4756 0.1111111111111111 0.8385876418663304
table-0005-293 1 4 0 65 81 2086 0.14285714285714285 0.0968421052631579
table-0005-200 10 7 0 172 466 23308 0.043478260869565216 0.02873472812123119
table-0005-862 6 3 0 43 37 14057 0.5 0.11465378421900162
