table_id rows cols nulls inlinks outlinks views table_imp table_fraction
table-0204-900 1 4 0 26 53 3282 0.1111111111111111 0.07170693686671863
table-0204-123 1 6 1 146 129 4443 0.5 0.019267822736030827
table-0204-635 1 3 0 18 89 470 0.5 0.33940774487471526
table-0204-339 6 11 5 160 58 1514 1.0 2.52991452991453
table-0204-597 2 4 0 560 267 30269 0.25 0.0591748854007501
table-0204-369 1 3 0 574 324 30940 0.0625 0.03574468085106383
table-0204-805 1 3 0 33 28 2219 1.0 0.06276870163370593
table-0204-832 13 6 9 71 94 1231 1.0 0.3312820512820513
table-0204-547 1 9 0 95 254 3080 0.041666666666666664 0.010937863625785431
table-0204-545 2 10 0 95 254 3080 0.041666666666666664 0.022341168256923435
table-0204-381 3 2 0 471 176 44577 0.16666666666666666 0.09979770734996629
table-0204-704 9 2 0 71 212 2630 0.06666666666666667 0.24814329401485366
table-0204-514 16 5 3 1018 271 126447 0.5 0.23778537553766405
table-0204-333 5 11 4 157 85 1826 0.5 0.14759928867812686
table-0204-156 4 5 6 6 32 296 1.0 0.5295536791314838
table-0204-845 1 3 0 23 116 0 1.0 0.1480484522207268
table-0204-910 76 4 76 12 279 8473 1.0 15.37799043062201
table-0204-213 18 4 0 62 78 1095 0.5 1.1584158415841583
table-0204-617 10 5 0 94 274 2874 0.041666666666666664 0.1864818867007051
table-0204-517 19 3 0 41 43 8307 0.3333333333333333 0.5462478184991274
table-0204-808 16 4 0 952 475 135912 0.07692307692307693 0.17274622199062012
table-0204-569 9 8 0 73 96 8475 1.0 0.13639082751744766
table-0204-467 24 4 0 180 226 3980 0.047619047619047616 1.071013004791239
table-0204-913 14 4 14 12 279 8473 1.0 3.0167464114832536
table-0204-956 1 3 0 45 45 7741 1.0 0.38064516129032255
table-0204-228 1 3 0 116 165 13508 0.3333333333333333 0.031401869158878506
table-0204-801 4 3 0 64 69 1285 1.0 0.029846057178762174
table-0204-919 8 3 0 280 96 136772 0.5 0.014233168079321925
table-0204-916 13 2 0 146 195 1798 0.25 0.07959005669428695
table-0204-932 6 1 0 129 141 2131 0.1111111111111111 0.05952380952380952
table-0204-439 26 5 1 172 258 36224 0.14285714285714285 0.08338609025956407
table-0204-987 9 11 34 98 195 216 1.0 0.18219584569732938
table-0204-939 8 6 8 797 459 444758 0.5 0.012667697371702159
table-0204-802 1 3 0 26 30 1002 1.0 0.0860323886639676
table-0204-678 13 5 16 130 183 1134 1.0 1.1635467980295566
table-0204-54 9 6 12 213 277 96661 0.1111111111111111 0.4331476323119777
table-0204-795 1 2 1 71 21 25004 0.5 0.06585458698134755
table-0204-689 1 2 1 17 40 11768 0.5 0.011685116851168511
table-0204-434 8 5 0 7 58 844 0.3333333333333333 0.1868495742667928
table-0204-483 46 4 20 1077 562 822816 0.3333333333333333 0.15097904500171763
table-0204-65 1 3 0 130 176 7684 1.0 0.011438254607074773
table-0204-132 1 3 0 195 202 10522 1.0 0.027678280690328884
table-0204-937 46 9 4 296 463 34690 0.5 2.9000485201358566
table-0204-440 1 2 0 137 155 5341 0.25 0.007684918347742555
table-0204-669 4 12 0 81 226 3893 0.06666666666666667 0.08035714285714286
table-0204-252 1 3 0 90 113 4577 1.0 0.11920529801324503
table-0204-739 1 3 0 17 32 8233 1.0 0.020271526873721406
table-0204-885 2 6 0 251 445 13419 0.3333333333333333 0.005857544517338332
table-0204-48 5 2 0 40 39 10860 0.5 0.24242424242424243
table-0204-663 4 3 0 32 87 1933 1.0 0.08283687943262412
table-0204-843 5 4 4 43 65 1190 1.0 0.0940959409594096
table-0204-945 1 3 0 45 46 2351 1.0 0.017260735335391523
table-0204-173 16 4 0 8 17 232 1.0 1.7984496124031009
table-0204-864 10 4 8 82 105 1341 1.0 0.4391304347826087
table-0204-543 10 5 0 95 254 3080 0.041666666666666664 0.20339771933907377
table-0204-455 16 2 0 155 195 1600 0.25 0.06079178399867484
table-0204-850 3 4 2 71 90 1096 1.0 0.28548123980424145
table-0204-138 3 5 3 128 119 3214 0.25 0.09769484083424808
table-0204-769 9 2 0 294 266 4135 0.2 0.24247894103489773
table-0204-858 3 4 2 80 87 778 1.0 0.3638344226579521
table-0204-940 30 5 0 206 181 9034 0.25 0.17000185288123032
table-0204-426 1 3 0 23 26 1865 1.0 0.04837251356238698
table-0204-216 1 2 1 1135 320 842 1.0 0.0009733107935044311
table-0204-512 2 2 0 70 91 8953 0.3333333333333333 0.03509891512444161
table-0204-890 2 6 0 251 445 13419 0.3333333333333333 0.006326148078725398
table-0204-664 25 3 0 97 126 982 0.5 4.6984615384615385
table-0204-412 3 3 0 399 303 63423 1.0 0.024822307271733186
table-0204-270 63 5 63 112 215 9684 0.5 1.278840820854132
table-0204-399 4 9 0 207 217 7253 1.0 0.24175824175824176
table-0204-959 2 4 2 48 65 489 0.14285714285714285 0.19527896995708155
table-0204-120 2 6 0 253 448 14712 0.3333333333333333 0.001678373842232859
table-0204-322 9 6 12 174 68 73312 0.16666666666666666 0.025051530045980656
table-0204-237 4 3 0 14 23 531 1.0 0.4902597402597403
table-0204-25 4 6 8 50 62 1844 0.5 0.27148846960167716
table-0204-926 4 2 4 206 260 16589 0.3333333333333333 0.009776680045281465
table-0204-436 5 15 0 172 258 36224 0.14285714285714285 0.028217418829700643
table-0204-573 8 4 10 102 211 6261 0.25 0.01702317290552585
table-0204-525 9 3 0 290 467 64010 0.25 0.017964071856287425
table-0204-824 6 2 0 407 647 23289 0.125 0.005065622841353903
table-0204-430 2 11 2 367 483 14159 0.2 0.04342061650646337
table-0204-476 1 3 0 5 58 499 1.0 0.030834213305174236
table-0204-687 1 2 0 93 118 300 1.0 0.012915129151291513
table-0204-804 5 3 0 33 28 2219 1.0 0.23043852106620807
table-0204-121 2 6 0 253 448 14712 0.3333333333333333 0.0017405358363896315
table-0204-181 5 5 0 114 213 2014 0.06666666666666667 0.1030564263322884
table-0204-206 48 7 0 118 215 2202 0.1111111111111111 0.7950435365036839
table-0204-139 17 5 11 7 18 749 0.3333333333333333 1.2840095465393795
table-0204-19 6 6 2 96 120 820 1.0 0.015254237288135594
table-0204-320 13 6 27 174 68 73312 0.16666666666666666 0.0215633423180593
table-0204-394 8 5 8 207 217 7253 1.0 0.6771978021978022
table-0204-103 17 8 0 253 448 14712 0.3333333333333333 0.10312674830608566
table-0204-598 1 3 1 560 267 30269 0.25 0.012779552715654952
table-0204-944 0 1 0 292 257 114622 0.5 0.0
table-0204-818 1 3 0 21 26 752 1.0 0.2740740740740741
table-0204-47 2 3 0 37 32 2937 1.0 0.19265419265419265
table-0204-549 24 4 24 95 254 3080 0.041666666666666664 0.3199906911798929
table-0204-736 3 4 2 54 79 226 1.0 0.12535211267605634
table-0204-415 2 3 0 57 95 8267 1.0 0.044489975120737595
table-0204-387 9 10 44 120 174 62181 0.5 0.03580685418066622
table-0204-895 1 10 0 79 515 23910 1.0 0.016193257233873107
table-0204-360 2 5 0 244 208 14090 1.0 0.2231139646869984
table-0204-102 2 3 0 160 187 224 1.0 0.07003768844221106
table-0204-593 1 2 1 35 46 11705 1.0 0.020518358531317494
table-0204-413 1 5 0 66 161 1987 1.0 0.025992063492063493
table-0204-645 12 5 8 385 144 301923 0.5 0.012830661653143347
table-0204-871 16 8 0 251 445 13419 0.3333333333333333 0.3781630740393627
table-0204-170 5 6 3 64 45 30235 0.3333333333333333 0.07784011220196353
table-0204-85 32 3 0 182 289 4149 1.0 0.8333333333333334
table-0204-683 4 5 4 55 66 767 1.0 0.1259671928195605
table-0204-719 57 7 0 46 487 3138 0.1111111111111111 26.557177615571778
table-0204-271 9 4 0 66 271 14670 1.0 0.6900544959128065
table-0204-190 6 10 0 136 235 1787 0.125 0.6117478510028653
table-0204-638 128 4 113 27 23 11304 1.0 2.3581786542923435
table-0204-990 1 6 0 207 196 19883 0.25 0.006346967559943582
table-0204-60 1 1 0 102 167 1417 1.0 0.0960591133004926
table-0204-368 1 6 1 574 324 30940 0.0625 0.03872340425531915
table-0204-18 6 5 0 96 120 820 1.0 0.00645682001614205
table-0204-422 31 4 17 110 196 18991 1.0 0.08503195425496132
table-0204-952 1 3 0 9 41 486 1.0 0.023905996758508914
table-0204-300 10 1 0 248 429 12352 0.3333333333333333 0.01811377245508982
table-0204-71 20 3 0 2258 500 125277 1.0 0.1973751666154004
table-0204-711 2 11 0 71 212 2630 0.06666666666666667 0.039318479685452164
table-0204-137 4 5 4 128 119 3214 0.25 0.1575192096597146
table-0204-73 16 4 0 2258 500 125277 1.0 0.10612119347892957
table-0204-633 6 2 4 99 113 16991 1.0 0.025440023665138294
table-0204-970 11 3 11 130 268 2574 0.09090909090909091 0.43568464730290457
table-0204-662 3 2 1 48 56 1454 1.0 0.13984962406015036
table-0204-847 1 3 0 23 116 0 1.0 0.11440107671601615
table-0204-166 15 5 0 114 137 22553 0.5 0.18576880462883172
table-0204-806 8 3 0 270 155 8002 1.0 0.3465045592705167
table-0204-586 211 3 0 70 320 3465 0.5 50.376344086021504
table-0204-509 29 10 29 6 126 884 1.0 0.3951568519537699
table-0204-730 17 3 0 124 477 5114 0.3333333333333333 0.06813323833273958
table-0204-195 17 7 0 136 235 1787 0.125 0.8510028653295129
table-0204-262 1 3 0 35 52 1335 1.0 0.11891891891891893
table-0204-5 9 6 4 283 271 61745 0.25 0.053773535701246544
table-0204-872 2 6 0 251 445 13419 0.3333333333333333 0.006560449859418931
table-0204-644 8 2 0 180 96 40467 0.5 0.023251545003977237
table-0204-208 5 6 0 118 215 2202 0.1111111111111111 0.07657959365929895
table-0204-973 10 15 0 130 268 2574 0.09090909090909091 0.5933609958506224
table-0204-947 37 6 0 138 222 3694 1.0 6.241904761904762
table-0204-772 3 3 3 530 146 54447 0.125 0.058180535966149506
table-0204-403 12 3 0 24 21 3251 0.3333333333333333 0.4575678040244969
table-0204-210 3 9 0 118 215 2202 0.1111111111111111 0.025228845724492074
table-0204-125 0 1 0 64 26 2369 1.0 0.0
table-0204-414 0 1 0 85 87 2376 1.0 0.0
table-0204-143 17 12 0 459 398 98931 0.25 0.07007949484129221
table-0204-225 1 2 1 52 70 23583 1.0 0.008527827648114902
table-0204-420 3 3 0 65 79 15956 1.0 0.10985915492957747
table-0204-701 19 6 0 241 267 153 1.0 1.191740412979351
table-0204-258 3 2 0 18 159 4882 0.25 0.009311950336264873
table-0204-854 14 2 0 306 233 87017 0.25 0.1303000652315721
table-0204-386 19 6 21 78 103 36065 0.5 1.70647931303669
table-0204-933 4 1 0 129 141 2131 0.1111111111111111 0.022256728778467908
table-0204-23 6 6 0 22 18 4918 0.5 8.174825174825175
table-0204-315 1 1 0 1270 1139 116059 0.5 0.001834392730685551
table-0204-424 2 3 0 33 63 1927 1.0 0.03767387944358578
table-0204-183 14 6 0 114 213 2014 0.06666666666666667 0.18808777429467086
table-0204-157 6 3 0 211 199 270517 0.3333333333333333 0.004160887656033287
table-0204-285 2 3 0 33 52 4117 0.3333333333333333 0.029359953024075163
table-0204-743 2 3 0 13 108 788 0.08333333333333333 0.030403537866224434
table-0204-61 5 9 0 44 71 3107 0.5 0.10542068506817426
table-0204-496 6 3 0 1466 585 543920 0.5 0.0038695163104611923
table-0204-595 19 2 0 201 186 18052 0.5 0.14672131147540984
table-0204-914 12 4 17 12 279 8473 1.0 1.9808612440191387
table-0204-894 3 19 1 79 515 23910 1.0 0.044420847712591804
table-0204-892 1 3 0 79 515 23910 1.0 0.048579771701619326
table-0204-844 1 3 0 232 456 16767 0.5 0.009798343763828307
table-0204-505 4 9 3 272 256 10647 0.08333333333333333 0.07257383966244725
table-0204-314 13 2 4 28 44 3742 1.0 0.3036649214659686
table-0204-870 1 3 0 30 35 1846 1.0 0.05688518903919528
table-0204-536 41 8 5 6 5 399 1.0 18.241525423728813
table-0204-782 9 7 9 46 73 208 1.0 0.39613343442001514
table-0204-148 1 3 1 18 64 760 1.0 0.03403330919623461
table-0204-207 7 6 0 118 215 2202 0.1111111111111111 0.09801294931904443
table-0204-306 2 6 0 248 429 12352 0.3333333333333333 0.004041916167664671
table-0204-477 13 6 22 2430 560 168667 0.14285714285714285 0.1477725461789207
table-0204-767 3 6 0 30 36 1751 0.3333333333333333 0.38256410256410256
table-0204-631 4 3 0 14 24 22582 0.3333333333333333 0.620253164556962
table-0204-309 2 6 0 248 429 12352 0.3333333333333333 0.004041916167664671
table-0204-798 1 3 0 13 92 594 0.5 0.1608187134502924
table-0204-682 0 1 0 8 7 629 1.0 0.0
table-0204-821 1 3 0 20 27 693 1.0 0.3315068493150685
table-0204-616 2 2 0 94 274 2874 0.041666666666666664 0.0350109409190372
table-0204-92 3 3 0 21 45 1280 1.0 0.325354609929078
table-0204-817 79 9 79 302 156 26437 0.2 2.564472497745717
table-0204-646 10 6 0 440 224 18549 0.5 0.2980173482032218
table-0204-254 16 4 16 29 67 15535 0.25 0.14004180352343984
table-0204-442 22 11 10 40 138 795 0.25 3.6734006734006734
